x y 0.255123 0.253865 0.147056 0.0282734 0.0279371 0.0215711 0.0215558 0.0109963 0.00970819 0.00487173 0.00461911 0.00191963 0.00150584 0.00137961 0.00111085 0.00109041 0.000864183 0.000783388 0.000632854 0.000631759 0.000588593 0.00055825 0.000524802 0.000494931 0.000459336 0.000447402 0.000410343 0.000394191 0.000386834 0.000383736 0.000350488 0.00034914 0.000348064 0.000340068 0.000336395 0.000328904 0.00032432 0.000314517 0.000305897 0.000291186 0.000289239 0.000272186 0.000252806 0.000248313 0.000248056 0.000244147 0.000233252 0.000227243 0.000218846 0.000208144 0.000196878 0.000180408 0.000165274 0.000152411 0.000141759 0.000140704 0.000136291 0.000124706 0.000124633 0.000124584 0.000117411 0.000116874 0.000110072 0.000103742 0.000101884 9.87394e-05 9.82658e-05 9.73152e-05 9.18864e-05 8.36129e-05 8.11562e-05 7.85069e-05 7.51233e-05 7.28131e-05 7.06488e-05 6.66999e-05 6.44178e-05 5.9738e-05 5.94968e-05 5.85403e-05 5.21767e-05 5.20506e-05 5.07789e-05 4.78555e-05 4.74542e-05 4.56169e-05 4.50576e-05 4.408e-05 4.07021e-05 3.90812e-05 3.64744e-05 3.62605e-05 3.51765e-05 3.44694e-05 3.4117e-05 3.31454e-05 3.23638e-05 2.92906e-05 2.92734e-05 2.65466e-05 2.59115e-05 2.5618e-05 2.55166e-05 2.44187e-05 2.31864e-05 2.21786e-05 2.02872e-05 1.998e-05 1.98939e-05 1.9364e-05 1.80777e-05 1.77599e-05 1.65582e-05 1.56293e-05 1.48175e-05 1.44908e-05 1.42982e-05 1.401e-05 1.35285e-05 1.24805e-05 1.23187e-05 1.19888e-05 1.15611e-05 1.13986e-05 1.08947e-05 1.08849e-05 1.0618e-05 1.02211e-05 9.85605e-06 9.40352e-06 9.15635e-06 8.62688e-06 7.72944e-06 7.6987e-06 7.27982e-06 6.87334e-06 6.05607e-06 5.70628e-06 4.73536e-06 4.68208e-06 4.12671e-06 4.0527e-06 3.91487e-06 3.60245e-06 3.4984e-06 2.74501e-06 2.23619e-06 2.00015e-06 9.70594e-07 8.81399e-07 7.75476e-07 6.9122e-07 5.58663e-07 -4.42476e-08 -6.56532e-08 -5.95431e-07 -1.01446e-06 -1.12488e-06 -1.66713e-06 -2.01252e-06 -2.14247e-06 -2.64417e-06 -3.76762e-06 -3.82785e-06 -5.30906e-06 -6.1924e-06 -6.44625e-06 -7.21913e-06 -8.44572e-06 -9.09822e-06 -9.72551e-06 -1.17343e-05 -1.46791e-05 -1.72661e-05 -1.94403e-05 -2.02846e-05 -2.06973e-05 -2.94408e-05 -3.1975e-05 -4.07217e-05 -4.42331e-05 -4.43435e-05 -5.51228e-05 -5.67893e-05 -7.07728e-05 -9.81554e-05 -9.8334e-05 -0.000101689 -0.000123598 -0.000135998 -0.000137482 -0.000180793 -0.000233597 -0.000238912 -0.000286084 -0.000312609 -0.000320285 -0.000547324 -0.000791255 -0.000906518 -0.00102453 -0.00155649 -0.00942881 -0.0183918 -0.0190519 -0.023236 -0.0396786 -0.0441658 -0.0446042 -2.24932 
-2.08947 -0.0610283 0.352657 0.393732 0.558078 0.460461 0.0307266 -0.351074 0.311983 -0.529772 0.0777614 -0.481136 0.329014 -0.261052 0.267836 0.015542 -0.209323 0.3694 0.255924 -0.0469539 -0.644026 -0.248054 0.287766 -0.502764 -0.658016 -0.744142 -0.204847 0.432971 -0.328476 -0.231784 -0.26777 0.385003 0.554142 0.30514 -0.88382 -0.271703 0.350076 -0.183688 -0.156712 0.686276 -0.476205 0.46113 -0.034032 -0.230389 -0.0211844 0.10601 -0.0846197 0.00571939 0.0259469 -0.00229139 -0.314902 0.361583 -0.033062 -0.00866981 0.0976427 0.0247254 -0.370739 0.0399584 -0.224048 0.373133 0.273569 -0.38261 0.313286 -0.227254 -0.00181917 -0.664958 -0.0620971 0.45686 -0.139652 0.598695 0.000824383 0.0322211 1.25255 0.770024 1.4468 -0.91521 -0.00718274 -0.320358 -1.36674 -0.171712 -0.895683 0.156541 0.368865 -0.485011 -0.541879 -0.0786634 -0.139775 0.278975 0.120457 0.681283 -0.454105 -0.142921 -0.463121 0.109472 0.258018 0.742703 0.0524125 -0.552055 0.0925122 0.404363 -0.35321 -0.0702363 -0.404479 -0.307653 0.150901 -0.113758 0.70728 0.387458 -0.395465 0.459737 0.640645 0.324971 -0.345277 0.0306885 0.0668259 -0.392749 0.0983085 -0.227306 -0.0126312 0.110686 -0.125653 0.0911558 0.0369048 0.527219 0.130811 -0.189032 0.117423 -0.150527 -0.20995 0.0768563 -0.243498 -0.28768 -0.0435997 -0.186268 0.297631 -0.151371 0.0101743 -0.386726 0.215576 0.0814068 -0.0972913 0.00835984 0.197301 -0.0550111 -0.0421627 0.015855 -0.0587501 -0.154761 -0.409729 0.0230888 0.0538645 0.086396 -0.13497 0.0451136 0.435318 -0.0437236 -0.029573 -0.132089 0.0209105 0.0558699 -0.140032 -0.174654 0.122644 0.0571333 0.138474 -0.062186 0.0585871 0.218757 -0.344272 -0.0979848 -0.290419 -0.0297624 -0.187464 0.0246205 0.527574 -0.1986 -0.178225 0.0558129 0.187673 0.52806 0.0385275 0.666279 0.175234 0.00172809 0.0383025 0.178871 -0.0666442 0.210095 -0.530835 0.0649863 -0.404123 0.206957 0.0735017 -0.0306097 -0.135974 0.308785 0.083673 -0.346686 0.00273218 0.0631512 0.226518 -0.0342004 0.233293 0.581022 -0.107751 0.24149 0.350953 0.482521 -0.0484173 0.566203 -0.563946 0.417326 
-2.08411 -0.0915425 0.342537 0.403545 0.553783 0.468176 0.0704162 -0.350353 0.286755 -0.503918 0.0926117 -0.484653 0.240761 -0.27263 0.193422 -0.061026 -0.265533 0.357027 0.397679 0.0293334 -0.744483 -0.289511 0.15438 -0.406542 -0.688798 -0.60746 -0.14024 0.447833 -0.046048 -0.0271162 -0.503081 0.701199 0.51748 0.26309 -1.1936 -0.0931222 0.808028 -0.0637764 0.0308111 0.824175 -0.786226 0.452115 -0.155661 -0.0914522 0.0298879 -0.0283825 0.0215008 -0.0928213 0.152399 -0.0671485 -0.306435 0.159565 -0.240792 0.168268 0.105867 -0.072675 0.216157 -0.109874 -0.0862849 -0.130142 -0.26568 0.188958 0.0337951 0.258474 0.0451617 0.14229 -0.0558083 0.0871219 0.115878 -0.0927768 -0.128971 -0.292485 -0.330096 -0.113626 -0.277651 0.317117 0.221239 -0.10083 0.232763 0.565962 -0.0330172 0.104521 0.0652968 0.155937 -0.144531 -0.156597 0.837288 -0.550493 -0.259981 0.353807 -0.00157598 0.0737262 0.885792 -0.0125016 -0.596074 -1.03301 -0.503884 0.714831 0.051239 -0.525348 0.644406 0.224181 0.388701 0.705739 -0.0156511 0.282585 -1.04978 -0.165578 0.70334 -0.574945 -0.976419 -0.241324 0.639809 0.385225 -0.321021 0.404463 -0.0582146 0.369222 -0.049006 0.116742 0.362595 -0.0505515 0.184272 -0.158429 -0.345068 0.311153 -0.0002386 0.0226667 0.137879 -0.25285 0.2762 0.358447 -0.0389743 0.0496903 -0.196174 0.273147 0.15855 0.329434 -0.440258 -0.0184772 0.0131399 -0.282436 -0.274846 0.154358 0.00931005 0.0746334 -0.118802 0.0724681 0.544018 -0.179958 -0.176931 -0.000844947 0.212172 0.175739 -0.0196119 -0.15305 -0.072277 0.0194109 0.0830524 -0.14163 0.252254 0.193783 -0.0760758 -0.0616758 0.0157315 0.387575 0.384938 -0.178144 0.241288 0.380672 0.347596 0.176685 0.197863 0.394959 -0.542257 -0.096038 -0.157592 -0.253301 -0.394432 -0.543881 0.0968702 0.0803087 0.0752226 -0.0450509 -0.233112 -0.131729 -0.196566 0.422172 0.254181 0.0030444 0.142618 0.0953471 0.138374 -0.141062 0.0630875 0.0845624 -0.200005 -0.419766 0.00626202 0.036472 0.309298 0.0347799 0.266664 0.520723 -0.171059 0.190863 0.361017 0.4745 -0.0695503 0.559366 -0.557994 0.417326 
-2.06037 -0.226776 0.29196 0.44465 0.538899 0.473698 0.243762 -0.302634 0.16757 -0.323269 0.115531 -0.424 -0.159692 -0.188952 -0.209245 -0.448391 -0.59787 0.167403 0.588405 0.248153 -0.121413 -0.0425394 0.0362017 0.424048 0.300176 0.409919 0.432421 -0.17162 -0.130687 0.235474 -0.0488609 -0.0587371 -0.374491 -0.0464561 0.342669 0.49095 0.32308 0.112176 0.332254 -0.675004 0.467956 -1.2766 -0.646297 0.918077 0.256427 -0.382707 0.791547 0.063909 0.0148802 0.169695 0.619707 -1.11713 -0.213525 0.784661 -0.589436 0.195593 -0.450885 0.318808 0.460171 0.000895184 0.0039893 -0.315805 -0.0637511 -0.270449 0.242378 -0.370537 -0.243832 0.801885 -0.155 0.224865 0.185092 1.04509 -0.715785 -0.0184941 -0.411477 0.651054 -0.835325 1.04281 0.47157 -0.282614 0.444693 -0.193468 -0.686536 0.42723 0.429001 0.180313 0.601275 -0.338871 -1.3207 0.138774 0.476504 0.347056 0.172098 -0.963874 0.655812 -0.530261 0.0019239 0.98907 -0.98033 0.747351 0.231196 -0.131184 -0.974622 1.25655 0.985763 0.135788 -0.302218 1.22059 1.12758 0.29775 -0.359707 -1.04283 -1.2135 -0.896123 0.237061 0.00898678 -0.158193 -0.197154 1.11561 0.227958 -1.46491 -1.14609 0.482617 1.3045 0.266238 -0.37049 -0.723123 1.05477 -0.244408 0.0731608 -1.11348 -1.26332 0.868187 0.460551 -0.0329871 -1.05835 0.0830272 0.726788 0.934164 0.307857 -0.226765 0.0465938 0.526928 -0.110911 -0.185119 -0.0961088 -0.325457 -0.247077 -0.568789 0.0183985 -0.347367 0.23507 -0.415316 0.180432 1.08963 -0.313173 0.142774 -0.342962 0.142208 0.0306868 0.160796 -0.477545 -0.0666916 0.00315168 -0.170715 -0.830956 0.34704 0.757234 -0.239838 0.439706 -0.245131 1.52873 -0.15366 0.250351 0.480416 -1.40198 -0.451151 -0.305869 0.428937 0.196651 0.315122 1.02097 0.498555 0.151531 -0.417632 0.66713 -0.511521 -0.329061 -0.56539 -0.155804 -0.506789 0.0422916 0.411713 -0.227669 -0.118587 0.171019 -0.600734 -0.601967 0.0992242 -0.043623 0.53014 0.410821 0.325147 0.172653 -0.414328 -0.0531815 0.382964 0.399654 -0.174178 0.517878 -0.50604 0.417752 
-2.08965 0.0599991 0.392445 0.353544 0.557171 0.437531 -0.127862 -0.297811 0.358426 -0.53701 0.000948417 -0.304393 0.502652 -0.169918 0.327673 0.285202 0.278291 0.0787124 -0.265419 -0.359781 -0.118508 -0.121838 -0.0340927 -0.160259 -0.307195 -0.153763 -0.442374 0.349467 -0.126251 -0.282407 0.997313 -0.694853 -0.104855 -0.46457 0.847165 -0.729311 -1.51035 -1.03616 -0.750118 -0.906927 0.795291 -0.10385 0.335831 -0.351133 0.202609 0.200775 -0.492551 -0.0375791 0.261711 0.0777667 0.0404116 -0.0886415 -0.113503 -0.0161343 0.0233236 0.280918 0.189473 -0.134524 -0.465134 0.167821 0.0364241 0.00179587 0.0764192 0.239372 -0.235576 0.0712777 -0.0389607 -0.0579416 -0.0530868 -0.00758666 0.0605567 -0.0800679 -0.3955 0.050335 0.0205836 -0.0180372 -0.00645841 -0.0172483 0.264983 -0.147111 0.266438 -0.0222354 -0.208323 0.13163 0.263758 -0.0321444 0.107798 0.00976754 0.105033 -0.121402 0.0924936 -0.178878 0.000650042 -0.115827 0.0244109 0.0892003 0.0522001 0.00709248 0.0662716 -0.0101316 -0.21483 -0.0360012 0.151789 -0.116074 -0.04927 -0.0244648 0.141266 -0.209593 -0.268466 0.184744 0.129005 -0.0748893 -0.0280746 0.0397729 0.12083 0.169288 -0.176275 -0.201998 0.317947 0.965564 0.126604 0.578187 -0.239689 0.353007 0.452294 0.764702 0.458883 0.326082 -0.62593 0.58136 -0.0160442 -0.0667946 0.558831 0.543423 -0.916319 -0.368226 0.0297165 -0.214215 -0.339168 0.14817 0.176691 -0.471032 -0.0860066 0.147904 0.11599 0.0581368 -0.168594 0.101525 0.153432 -0.135044 -0.213992 0.0118834 0.138678 0.17538 -0.153722 -0.272914 -0.184755 0.0236612 0.144523 -0.0394214 0.0689317 0.0848745 0.0524515 -0.0899936 -0.113485 0.21362 0.259535 -0.0682698 0.282255 0.250025 0.216611 0.16632 0.122384 0.172669 -0.301836 -0.0241305 -0.0338274 -0.170947 -0.182638 -0.233822 0.0276472 0.123178 0.0723196 -0.0551862 -0.0416375 -0.147863 -0.0969338 0.419508 0.147606 -0.034895 0.180192 -0.0340012 0.0956908 0.0604965 0.00146542 0.0104114 0.438471 0.05931 -0.0251426 0.262076 -0.0193784 -0.271295 0.029064 0.628277 0.144573 0.36118 0.233103 0.480751 0.0347995 0.56816 -0.563435 0.417316 
-2.06775 0.184719 0.431131 0.308916 0.542228 0.411996 -0.296161 -0.197479 0.326014 -0.416405 -0.0592946 0.0421212 0.488095 0.054587 0.286845 0.265774 0.547684 -0.470702 -0.737309 -0.583606 0.442074 0.409277 -0.13109 0.256213 0.538717 0.223246 0.390748 -0.608515 0.293169 0.0960289 -0.25051 -0.167588 -0.417226 -0.250687 0.160766 0.569115 0.260366 0.511996 0.331573 0.0194365 0.0491757 0.125949 -0.0517827 -0.406182 -0.215715 -0.171419 -0.398991 0.307078 0.194006 0.134697 -0.00693059 0.0195418 0.249145 -0.154795 -0.117765 0.681011 -0.0504264 5.97746e-05 0.784887 -0.638625 -0.141978 0.755953 -0.667705 0.0310485 0.0849545 0.0269351 0.0117184 -0.41523 -0.175677 -0.852156 0.507188 0.55232 0.504689 -0.868644 -0.496574 1.0093 -0.691923 0.295287 -0.58653 0.285836 -1.05989 -0.0462753 0.949221 -0.723936 -0.277166 0.345132 0.609016 -0.191219 0.253263 -0.0384881 -1.3759 -0.810923 -0.512288 -0.0480869 -0.0153657 0.126818 -1.01116 0.826879 0.0679545 0.0727775 -0.126077 -0.0587173 -0.237544 -0.239191 0.111587 0.242722 0.0269251 0.357574 -0.0466453 -0.299335 -0.189534 0.930351 0.410764 0.179055 -0.210919 -0.0632171 -0.00931832 0.217215 -0.0339749 -0.155313 -0.16231 0.398273 0.249932 0.37334 -0.184337 0.0399916 -0.0436806 -0.0399194 0.280174 -0.0699174 -0.0561762 -0.0858071 -0.0567259 -0.0493469 -0.343438 -0.137071 0.0916562 0.0475222 -0.0411863 -0.229549 -0.0118414 0.141017 -0.0707498 -0.0914901 -0.04397 -0.00551471 -0.0847831 0.135622 0.0329161 0.0103713 -0.070108 -0.0352346 0.0235973 -0.0804878 -0.124674 0.0471294 0.381405 -0.100294 0.0489479 0.0378585 0.112712 -0.0258475 -0.687665 0.0742071 -0.0292475 -0.4231 -0.798473 0.0992023 0.0958714 -0.142877 -0.278218 0.746671 0.0184294 -0.546475 0.204442 0.0849137 -0.0266327 0.590772 0.00407231 0.0140436 -0.0296979 0.40827 -0.135253 -0.338213 0.157454 0.240897 -0.125359 0.133612 0.174746 0.146264 0.036429 -0.294965 0.0873789 0.329284 -0.0989289 -0.221138 0.69429 0.270797 0.130533 0.405191 -0.200296 -0.344174 -0.179149 0.306516 0.371063 0.388357 0.0162209 0.418888 0.131079 0.526474 -0.525982 0.417509 
-2.09316 0.0399994 0.38585 0.360256 0.559571 0.439462 -0.101723 -0.312844 0.355125 -0.541508 0.0153479 -0.351355 0.503284 -0.199643 0.327161 0.264066 0.202589 0.120771 -0.182716 -0.302248 -0.222318 -0.117769 -0.0066134 -0.250739 -0.425458 -0.169406 -0.491333 0.441664 -0.158716 -0.271154 0.820953 -0.580093 -0.00789023 -0.394395 0.667381 -0.691003 -1.32527 -0.889211 -0.694533 -0.685863 0.624796 -0.000107722 0.413138 -0.33846 -0.0321134 0.0417122 -0.463685 0.0151526 0.176896 0.0720503 -0.00627405 -0.0406193 -0.0365201 -0.10427 -0.0453806 0.216073 0.146253 -0.134755 -0.503831 0.370143 0.0878852 -0.141195 0.241875 0.169485 -0.166321 0.00852218 -0.00486733 -0.0429921 0.000527391 0.205133 0.00197296 -0.126837 -0.00690293 0.457208 0.555827 -0.698089 0.366556 -0.1866 -0.310193 -0.602902 0.215315 0.0384668 -0.439302 0.330448 -0.230767 -0.592548 0.0486196 0.0302411 -0.505544 0.919517 0.56816 0.138126 0.838707 1.31626 -0.367593 0.632163 0.141918 -1.17266 0.500403 -0.810499 0.0592413 0.648566 -0.103174 1.34119 -1.03577 0.184444 -0.532786 -0.483073 0.72725 -1.74323 0.244275 -0.906691 -0.373836 -1.00069 0.462929 1.34823 -1.55353 0.0763455 0.117147 -2.59287 -1.53004 -1.27142 1.34469 -1.37806 -1.20787 -1.47625 -1.64578 0.362984 2.57469 -0.264427 -0.172829 0.00735773 -0.220383 0.326677 0.615596 0.858405 -0.219363 2.04253 0.820048 -0.779252 -0.36476 2.06723 0.237855 -0.339911 -0.39253 -0.203153 0.953937 0.316821 -0.0890854 0.0280438 0.549633 -0.282071 -0.377072 -0.673738 -0.829741 0.889591 0.854377 0.323707 -0.413222 0.257267 -0.167096 -0.468519 -1.14324 0.003977 -0.412479 -1.43151 -1.6189 -0.454331 -0.120006 -0.539833 0.152203 0.0191966 -0.233118 -1.22513 -0.377182 0.549955 0.52257 0.892926 0.567908 0.205427 -0.0885108 0.14668 -0.25756 -0.0198544 0.300854 0.0471693 0.162831 0.662425 0.296559 0.168416 0.14769 -0.327161 -0.230225 0.287402 0.00421263 -0.149437 0.566574 -0.105719 0.00336869 0.21073 -0.0133878 -0.238038 0.0832269 0.668048 0.103374 0.351561 0.26134 0.483758 0.0213573 0.571666 -0.567431 0.417343 
-2.05639 0.249439 0.449812 0.283142 0.536636 0.38084 -0.367945 -0.138635 0.290965 -0.329844 -0.0666444 0.199705 0.438467 0.238711 0.201396 0.196053 0.613495 -0.490378 -0.709062 -0.4257 0.736788 0.528018 0.108127 0.299388 0.53374 0.228226 0.557366 -0.616726 0.345847 0.16256 -0.521608 0.424371 -0.464945 0.0786033 -0.0977127 0.435132 0.621279 0.647526 0.390128 0.269631 -0.219931 0.145349 -0.217503 0.189459 -0.00787324 0.412959 0.0884512 -0.242742 -0.174294 0.0661465 -0.0685457 -0.0228234 -0.0175771 0.0110746 0.253107 -0.616907 -0.0277839 0.0675365 -0.6548 0.52007 0.446154 -1.15801 0.516284 0.066725 -0.171218 0.278975 -0.0921479 0.238321 0.131161 0.58593 -0.580163 -0.363865 -0.753514 1.07108 0.405929 -1.21161 0.134009 0.097833 -0.0400789 -1.47984 0.929669 -0.644885 -1.60348 0.785923 1.20679 -0.108554 0.545783 0.295013 0.0939704 -0.0612412 0.167243 -1.32394 -0.385924 0.327373 1.00018 0.235638 -0.739435 0.669042 -0.0479072 0.0661188 -0.303378 -0.215139 0.162639 -0.178977 0.111024 0.0991385 -0.166689 -0.171899 0.242907 0.0495602 -0.663347 0.461312 0.541716 0.0569157 -0.314103 -0.0141528 0.463385 0.43584 -0.116724 -0.286857 0.268862 0.493756 -0.260127 -0.126985 -0.207278 -0.0936553 0.130711 0.575217 -0.214042 -0.168706 0.0112919 0.262972 -0.603503 -0.406526 -0.0364644 0.217243 -0.0476388 0.611757 0.197252 -0.304852 0.0443366 -0.241229 -0.0244832 0.00848825 0.0353471 -0.0461087 -0.0944079 0.127294 0.264284 0.0787434 0.000572131 0.0326328 -0.0673317 0.0610357 -0.0462251 0.303479 -0.370483 0.000707376 -0.0293723 -0.212771 0.0711721 -0.0389275 0.29253 -0.0620904 0.161327 -0.329743 -0.0715734 -0.0773345 0.0568898 0.166573 0.153802 0.000897534 0.364352 -0.0288332 -0.155744 -0.198007 -0.202543 -0.429084 0.784147 0.168674 -0.0642845 -0.216823 -0.171914 0.207608 -0.0137127 -0.220444 0.433427 -0.240166 -0.380895 -0.0310529 -0.452661 0.353304 0.20822 -0.0560705 0.0349954 0.0858094 0.603471 0.703368 -0.0203481 0.398534 -0.247565 -0.375952 -0.538142 0.118758 0.478133 0.395259 -0.0965764 0.370688 0.182924 0.490782 -0.506057 0.417865 
-2.06207 0.217079 0.440715 0.29621 0.539381 0.397538 -0.332342 -0.168164 0.311088 -0.377619 -0.0663754 0.115322 0.464765 0.162129 0.23584 0.255205 0.599083 -0.514298 -0.729601 -0.447956 0.652008 0.455576 -0.181668 0.327405 0.56093 0.312681 0.608145 -0.810631 0.394767 0.167642 -0.6436 0.287717 -0.536269 -0.155036 -0.00267009 0.724194 0.613663 0.77773 0.461797 0.249084 -0.179748 0.226798 -0.243161 -0.101434 0.00621502 0.0766924 -0.199911 0.00288075 0.0487276 -0.000925698 -0.0697834 0.0525506 0.0688467 -0.0615632 0.023151 -0.134281 0.0294504 0.00546012 -0.121107 0.0391399 0.0200348 -0.0110923 0.0864727 0.167038 0.0788946 -0.122791 0.0441214 0.191456 -0.0474705 0.0739451 -0.0639306 -0.179445 0.211539 -0.178044 0.0540355 0.0152235 0.409177 -0.243237 0.168389 0.629821 0.0703756 0.222731 0.218577 0.118094 -0.482922 -0.150548 -0.559856 -0.081998 -0.192237 0.144476 0.601535 1.17128 0.593688 -0.131102 -0.441888 -0.123449 1.10678 -0.916297 -0.00518229 -0.100602 0.204014 0.155311 0.0593005 0.289404 -0.158058 -0.25551 0.0927874 -0.143785 -0.124708 0.108711 0.482486 -0.829283 -0.556925 -0.191387 0.374375 0.107578 -0.311138 -0.373392 0.201959 0.319827 -0.0631493 -0.492562 -0.0137424 -0.189133 0.26315 0.0684486 0.00369867 -0.264521 -0.0496188 0.213516 -0.00215686 -0.123225 0.367129 0.393169 0.135192 -0.0781269 -0.0233301 -0.359708 -0.0791712 0.267662 -0.0164642 0.0542655 0.0517348 0.0437436 0.0237529 0.014275 0.124357 -0.155 -0.232028 -0.0690585 0.0581554 -0.0117422 0.0180565 0.00922032 0.0982511 -0.184616 -0.040598 0.0859247 -0.0016906 0.111849 -0.139985 0.0300395 0.270381 -0.0427042 -0.102305 0.411239 0.509983 -0.0342785 -0.0712688 -0.00664443 0.112541 -0.479717 -0.242114 0.34053 -0.0998119 0.119903 0.108964 -0.0926619 -0.37279 -0.044937 0.0145207 -0.129831 0.110375 0.263676 -0.160036 -0.084065 -0.157369 -0.0562002 0.151976 -0.313549 0.286614 -0.122685 0.10166 0.119136 -0.0725121 -0.168053 0.465385 0.446799 -0.0656696 0.39306 -0.211759 -0.348378 -0.364957 0.241403 0.422663 0.391967 -0.0379183 0.396605 0.156207 0.509462 -0.51647 0.417649 
-2.08614 0.0799988 0.398852 0.346717 0.554863 0.434355 -0.153603 -0.281763 0.359565 -0.526688 -0.0144546 -0.254176 0.49948 -0.125987 0.326919 0.284007 0.318468 0.0298986 -0.345084 -0.42596 0.0304232 -0.0296447 0.0239862 -0.0904576 -0.157183 -0.144254 -0.299319 0.14252 -0.118983 -0.230332 0.874444 -0.650479 -0.145642 -0.363963 0.839638 -0.53664 -1.38807 -0.893921 -0.642726 -0.825514 0.786362 -0.137478 0.209049 -0.324713 0.265195 0.32671 -0.36798 0.00419227 0.208035 0.0598549 0.0816184 -0.0653072 -0.0121414 -0.00333053 0.0301201 0.282825 0.0679032 -0.0889283 -0.176267 -0.00565295 0.0801492 -0.00835452 -0.16419 0.031979 -0.162608 0.0842045 -0.0607283 0.029026 -0.133142 -0.263791 0.239876 0.0216242 -0.0974375 -0.736707 -0.252344 0.717094 -0.0532975 0.221445 0.536828 0.474652 0.194697 -0.0176456 0.392216 -0.149046 0.169761 0.475574 -0.638992 0.0429657 0.342626 -1.05807 0.209825 1.30721 -0.487327 -1.26849 0.148091 -1.0737 1.03154 0.650933 -0.770928 0.613048 0.697931 -0.275782 0.185928 -0.53309 0.661357 -0.102152 -0.822917 0.679032 0.665724 0.992384 -0.889983 0.395991 0.227234 0.590275 -0.771025 -1.2812 1.86098 0.673033 -1.03119 -1.3168 1.02116 -1.34988 -0.0354045 -0.709276 -0.60217 -1.67744 -0.542295 -1.28912 0.0772981 -2.04448 0.381032 0.346854 -1.85867 -2.17057 2.80977 0.795408 0.140707 -0.621655 0.546447 0.0799006 -0.270231 -0.0615529 0.0940572 -0.193656 -0.0775457 -0.117384 -0.0910901 -0.568861 -0.208497 0.170164 0.287963 0.177395 -0.30894 0.0659276 0.952822 0.271853 -0.145477 -0.0974249 -0.233779 -0.130902 -0.0300676 -0.00632879 0.890474 0.0167352 0.646341 0.54591 0.649151 -0.103153 -0.773307 0.00360733 -0.156158 -0.742508 -0.0815757 0.518873 0.223212 -0.391946 -0.57722 -0.407973 0.0355607 0.365903 -0.0347966 0.674656 0.00142964 0.209151 -0.0010287 -0.213072 0.152125 0.340286 -0.492624 -0.0650052 -0.269965 0.34177 0.297511 -0.0464976 -0.0910872 0.290844 0.493026 0.192107 -0.0201998 0.279837 -0.0293133 -0.301808 -0.00826939 0.582617 0.183346 0.370316 0.204955 0.475686 0.048075 0.563899 -0.559094 0.417323 
-1.96499 0.471239 0.517685 0.187191 0.488137 0.245381 -0.577321 0.0594753 -0.0854687 0.164109 0.0997262 0.81734 -0.00787231 0.566169 -0.179305 -0.202281 0.340098 -0.00396253 0.232712 0.821845 -0.337467 -0.0269929 0.261827 -0.135885 0.0235488 -0.0641267 -0.387318 0.552259 -0.164675 -0.140163 0.334276 -0.205463 0.530485 0.521809 0.10388 -0.0207439 -0.155499 -0.0466437 -0.039703 0.0797301 0.0322596 -0.140979 -0.363081 0.285453 -0.337707 -0.569048 0.683005 0.202002 -0.126353 -0.130471 -0.0527484 0.0898982 1.10214 -0.260474 -0.0924879 -0.900208 -0.0473597 -0.00926522 -0.100828 1.3282 -0.310908 -0.678933 0.0449432 -0.156268 -0.168293 0.328628 -0.152015 -0.465368 -0.00650656 -0.191288 0.0163761 0.452426 -0.18627 -0.731497 -0.439002 0.611352 0.213958 0.577123 -0.267741 0.139688 -0.650422 -0.0462808 -0.0908586 -0.889522 -0.315322 -0.0813723 -0.268454 -0.0737018 0.191532 -0.167205 -0.628631 0.0656011 0.323399 -0.397854 0.215791 -0.137821 0.126017 -0.238315 -0.0536227 -0.43357 0.155363 0.0884983 0.0265682 0.331485 -0.00967145 -0.0564349 -0.0960213 -0.0661499 -0.0626256 -0.0954168 0.00719192 0.0575105 -0.014764 0.0688559 -0.0333188 0.052691 -0.0660528 -0.108956 0.11589 -0.0545203 -0.0241175 0.259903 0.161963 0.0966609 0.0439997 -0.000579191 0.229795 0.524385 0.159479 0.246163 0.139713 0.208249 0.373479 0.142765 -0.0832442 0.130291 0.0417416 0.547877 -0.0864646 -0.159824 -0.00660561 -0.0169401 -0.0554201 -0.020144 0.10349 0.0210779 0.0571135 0.0404553 -0.343318 0.0877565 0.142265 0.0321008 0.0941239 -0.00999254 0.0759535 0.298535 -0.452437 0.00539899 0.0190548 0.0153052 -0.223249 0.0757329 0.518089 -0.00215462 0.0263777 -0.0507686 0.332099 0.187651 -0.00818478 -0.0612302 -0.0841807 -0.615142 0.0674035 0.0618506 -0.02034 0.0606641 0.182576 -0.302937 0.825596 0.248627 -0.0172154 -0.0673538 -0.0063944 0.805204 -0.32838 0.0131709 0.235176 -0.183804 -0.192515 1.2469 0.0632574 -0.0201185 -0.0111048 -0.022133 -0.103854 0.443346 -0.129811 0.290825 0.316693 -0.140093 -0.159339 -0.166697 -0.493848 -0.460066 0.546248 0.267803 -0.562228 0.0745238 0.412552 0.25144 -0.400635 0.419862 
